5193.000	0.001	0.000	126397.609
5194.000	0.011	0.000	9290.943
5195.000	0.001	0.000	111475.973
5196.000	0.010	0.000	10862.345
5197.000	0.001	0.000	137314.794
5198.000	0.010	0.000	10456.555
5199.000	0.001	0.000	119311.666
5200.000	0.012	0.000	9110.777
5201.000	0.000	0.000	527787.554
5202.000	0.011	0.000	10055.238
5203.000	0.000	0.000	3147390.942
5204.000	0.011	0.000	9474.764
5205.000	0.001	0.000	132822.081
5206.000	0.011	0.000	9334.083
5207.000	-0.000	-0.000	3330870.499
5208.000	0.001	0.000	181266.965
5209.000	0.011	0.000	9727.558
5210.000	0.001	0.000	99404.956
5211.000	0.011	0.000	9901.082
5212.000	0.001	0.000	133026.928
5213.000	0.011	0.000	9299.876
5214.000	0.001	0.000	97655.406
5215.000	0.012	0.000	9071.691
5216.000	0.000	0.000	242828.802
5217.000	0.011	0.000	9775.537
5218.000	0.000	0.000	355734.265
5219.000	0.011	0.000	9249.836
5220.000	0.001	0.000	106182.707
5221.000	0.011	0.000	9273.403
5222.000	0.000	0.000	2004502.669
5223.000	0.010	0.000	10588.576
5224.000	0.011	0.000	9944.034
5225.000	0.001	0.000	117722.357
5226.000	0.011	0.000	9308.266
5227.000	0.001	0.000	154108.417
5228.000	0.011	0.000	9387.547
5229.000	0.001	0.000	78613.643
5230.000	0.011	0.000	9422.079
5231.000	0.000	0.000	457529.132
5232.000	0.010	0.000	10382.066
5233.000	0.000	0.000	560142.693
5234.000	0.010	0.000	10262.936
5235.000	0.000	0.000	7813528.768
5236.000	0.011	0.000	9673.697
5237.000	0.001	0.000	219994.604
5238.000	0.011	0.000	9209.620
5239.000	0.001	0.000	155356.008
5240.000	0.001	0.000	124887.040
5241.000	0.011	0.000	9950.380
5242.000	0.000	0.000	402825.648
5243.000	0.011	0.000	9228.310
5244.000	0.001	0.000	142120.712
5245.000	0.011	0.000	9239.337
5246.000	0.000	0.000	265132.028
5247.000	0.010	0.000	10340.927
5248.000	-0.000	-0.000	249353.080
5249.000	0.011	0.000	9485.194
5250.000	-0.001	-0.000	160126.520
5251.000	0.011	0.000	9574.731
5252.000	0.001	0.000	155146.680
5253.000	0.011	0.000	9862.225
5254.000	0.000	0.000	669147.756
5255.000	0.011	0.000	9654.170
5000.000	0.012	0.000	9174.633
5001.000	0.000	0.000	738890.291
5002.000	0.012	0.000	9090.124
5003.000	0.000	0.000	500401.236
5004.000	0.010	0.000	10164.523
5005.000	0.000	0.000	331268.314
5006.000	0.011	0.000	9493.902
5007.000	0.000	0.000	231776.948
5008.000	0.011	0.000	9498.844
5009.000	0.001	0.000	127992.479
5010.000	0.012	0.000	8997.870
5011.000	0.001	0.000	148604.737
5012.000	0.011	0.000	9355.512
5013.000	0.001	0.000	144621.244
5014.000	0.011	0.000	9451.376
5015.000	0.000	0.000	554773.058
5016.000	0.001	0.000	128469.213
5017.000	0.011	0.000	9788.448
5018.000	0.001	0.000	135588.342
5019.000	0.012	0.000	9167.013
5020.000	-0.001	-0.000	99785.217
5021.000	0.011	0.000	9815.915
5022.000	0.000	0.000	324752.910
5023.000	0.012	0.000	9119.925
5024.000	0.000	0.000	391021.800
5025.000	0.011	0.000	9755.313
5026.000	0.000	0.000	551250.076
5027.000	0.011	0.000	9366.262
5028.000	0.001	0.000	137478.896
5029.000	0.011	0.000	9671.591
5030.000	-0.001	-0.000	130604.488
5031.000	0.012	0.000	9101.646
5032.000	0.011	0.000	9411.780
5033.000	0.001	0.000	141712.307
5034.000	0.011	0.000	9482.295
5035.000	0.000	0.000	254609.773
5036.000	0.011	0.000	9557.637
5037.000	0.001	0.000	93947.177
5038.000	0.011	0.000	9406.924
5039.000	0.001	0.000	105791.173
5040.000	0.011	0.000	9511.947
5041.000	0.000	0.000	266354.982
5042.000	0.012	0.000	9100.842
5043.000	0.001	0.000	99433.686
5044.000	0.010	0.000	10196.685
5045.000	0.001	0.000	110937.430
5046.000	0.011	0.000	9823.036
5047.000	-0.000	-0.000	1158499.501
5048.000	0.001	0.000	124436.364
5049.000	0.011	0.000	9188.816
5050.000	-0.000	-0.000	794063.583
5051.000	0.010	0.000	10197.017
5052.000	-0.000	-0.000	500838.472
5053.000	0.011	0.000	10067.884
5054.000	-0.000	-0.000	3683381.504
5055.000	0.012	0.000	9017.076
5056.000	-0.000	-0.000	7823808.497
5057.000	0.011	0.000	9975.522
5058.000	0.001	0.000	175471.393
5059.000	0.010	0.000	10241.768
5060.000	0.001	0.000	101877.205
5061.000	0.010	0.000	10214.673
5062.000	0.001	0.000	126583.184
5063.000	0.011	0.000	9720.263
5064.000	0.010	0.000	10560.426
5065.000	-0.000	-0.000	5660367.529
5066.000	0.012	0.000	9112.390
5067.000	0.001	0.000	155007.441
5068.000	0.011	0.000	9629.044
5069.000	0.000	0.000	899587.927
5070.000	0.009	0.000	11316.579
5071.000	0.001	0.000	96748.936
5072.000	0.011	0.000	9767.867
5073.000	0.001	0.000	154383.931
5074.000	0.012	0.000	9013.914
5075.000	0.001	0.000	75849.058
5076.000	0.011	0.000	9409.780
5077.000	0.001	0.000	109980.986
5078.000	0.011	0.000	9728.471
5079.000	0.001	0.000	167723.555
5080.000	-0.000	-0.000	1950035.928
5081.000	0.011	0.000	9860.040
5082.000	0.001	0.000	180604.235
5083.000	0.011	0.000	9668.583
5084.000	0.001	0.000	111475.974
5085.000	0.011	0.000	9785.987
5086.000	0.001	0.000	91423.672
5087.000	0.011	0.000	9371.362
5088.000	0.000	0.000	237989.481
5089.000	0.012	0.000	8770.769
5090.000	0.000	0.000	223835.219
5091.000	0.011	0.000	9742.485
5092.000	0.001	0.000	123988.913
5093.000	0.012	0.000	8964.902
5094.000	0.001	0.000	133232.405
5095.000	0.010	0.000	10125.986
5096.000	0.011	0.000	9420.361
5097.000	0.001	0.000	133593.514
5098.000	0.011	0.000	9360.601
5099.000	0.001	0.000	82806.111
5100.000	0.011	0.000	9913.678
5101.000	0.001	0.000	120690.209
5102.000	0.011	0.000	9794.300
5103.000	0.001	0.000	144318.975
5104.000	0.011	0.000	9608.497
5105.000	0.001	0.000	139422.695
5106.000	0.011	0.000	9367.678
5107.000	0.001	0.000	117082.458
5108.000	0.011	0.000	9575.616
5109.000	0.000	0.000	1684121.470
5110.000	0.011	0.000	9743.400
5111.000	0.001	0.000	104221.781
5112.000	0.001	0.000	118695.365
5113.000	0.011	0.000	9427.810
5114.000	0.002	0.000	72959.011
5115.000	0.012	0.000	8977.957
5116.000	0.001	0.000	165951.747
5117.000	0.012	0.000	8755.779
5118.000	0.001	0.000	83572.135
5119.000	0.010	0.000	10271.360
5120.000	0.000	0.000	321143.422
5121.000	0.010	0.000	10366.946
5122.000	-0.001	-0.000	94178.479
5123.000	0.010	0.000	10766.042
5124.000	0.001	0.000	123279.618
5125.000	0.011	0.000	9468.112
5126.000	0.000	0.000	381141.247
5127.000	0.010	0.000	10292.983
5128.000	0.011	0.000	9449.936
5129.000	0.001	0.000	104952.626
5130.000	0.011	0.000	9406.639
5131.000	0.001	0.000	89239.534
5132.000	0.010	0.000	10946.203
5133.000	0.001	0.000	183967.089
5134.000	0.012	0.000	9156.961
5135.000	0.001	0.000	174673.477
5136.000	0.012	0.000	8835.779
5137.000	0.001	0.000	171638.044
5138.000	0.011	0.000	9627.254
5139.000	-0.001	-0.000	205892.540
5140.000	0.010	0.000	10246.129
5141.000	-0.000	-0.000	1186118.909
5142.000	0.011	0.000	9488.385
5143.000	-0.001	-0.000	171493.477
5144.000	-0.000	-0.000	422051.973
5145.000	0.012	0.000	8767.017
5146.000	-0.000	-0.000	273559.414
5147.000	0.011	0.000	9635.612
5148.000	0.001	0.000	144198.420
5149.000	0.011	0.000	10066.261
5150.000	0.002	0.000	67308.695
5151.000	0.011	0.000	9180.356
5152.000	0.000	0.000	311618.106
5153.000	0.011	0.000	9292.059
5154.000	-0.000	-0.000	1178094.112
5155.000	0.012	0.000	9053.859
5156.000	0.001	0.000	110866.015
5157.000	0.012	0.000	9157.504
5158.000	0.000	0.000	359420.604
5159.000	0.011	0.000	9319.193
5160.000	0.011	0.000	9402.643
5161.000	0.000	0.000	486379.040
5162.000	0.011	0.000	9967.553
5163.000	0.000	0.000	425550.875
5164.000	0.011	0.000	9597.216
5165.000	0.001	0.000	103969.942
5166.000	0.011	0.000	9332.958
5167.000	0.001	0.000	132160.647
5168.000	0.012	0.000	9106.747
5169.000	0.000	0.000	463640.850
5170.000	0.011	0.000	9892.911
5171.000	0.001	0.000	133593.514
5172.000	0.011	0.000	9259.249
5173.000	0.001	0.000	215207.449
5174.000	0.012	0.000	9142.329
5175.000	-0.000	-0.000	467284.081
5176.000	0.000	0.000	720500.811
5177.000	0.012	0.000	8906.334
5178.000	-0.000	-0.000	743249.425
5179.000	0.010	0.000	10129.597
5180.000	0.001	0.000	114438.393
5181.000	0.010	0.000	10883.759
5182.000	0.000	0.000	353919.263
5183.000	0.011	0.000	9309.945
5184.000	0.001	0.000	117481.581
5185.000	0.010	0.000	10639.895
5186.000	-0.000	-0.000	329269.688
5187.000	0.012	0.000	9009.964
5188.000	0.001	0.000	113833.442
5189.000	0.010	0.000	10639.535
5190.000	-0.000	-0.000	1638081.507
5191.000	0.011	0.000	9422.366
5192.000	0.011	0.000	9429.244
5193.000	0.001	0.000	117883.421
5194.000	0.011	0.000	9275.905
5195.000	0.001	0.000	112385.201
5196.000	0.010	0.000	10498.924
5197.000	0.001	0.000	204766.223
5198.000	0.010	0.000	10452.719
5199.000	0.001	0.000	184753.345
5200.000	0.012	0.000	8984.760
5201.000	-0.000	-0.000	749645.387
5202.000	0.011	0.000	9648.475
5203.000	0.000	0.000	1184788.342
5204.000	0.011	0.000	9338.023
5205.000	0.001	0.000	86914.131
5206.000	0.011	0.000	9299.597
5207.000	0.000	0.000	12639482.201
5208.000	0.001	0.000	215475.396
5209.000	0.011	0.000	9742.180
5210.000	0.000	0.000	3205403.786
5211.000	0.011	0.000	9847.884
5212.000	0.001	0.000	136015.889
5213.000	0.011	0.000	9628.745
5214.000	0.001	0.000	121114.231
5215.000	0.011	0.000	9341.685
5216.000	-0.000	-0.000	1121203.631
5217.000	0.011	0.000	9967.553
5218.000	0.001	0.000	170958.938
5219.000	0.011	0.000	9468.979
5220.000	0.001	0.000	128087.544
5221.000	0.011	0.000	9262.299
5222.000	0.000	0.000	9524983.329
5223.000	0.010	0.000	10716.486
5224.000	0.011	0.000	9832.651
5225.000	0.001	0.000	118166.341
5226.000	0.011	0.000	9540.308
5227.000	0.000	0.000	255926.510
5228.000	0.012	0.000	9081.032
5229.000	0.001	0.000	155077.029
5230.000	0.012	0.000	8989.214
5231.000	0.001	0.000	219436.776
5232.000	0.010	0.000	10555.808
5233.000	0.000	0.000	440681.769
5234.000	0.011	0.000	10024.882
5235.000	-0.000	-0.000	2155277.046
5236.000	0.011	0.000	9700.860
5237.000	0.001	0.000	150745.367
5238.000	0.012	0.000	9071.157
5239.000	0.001	0.000	111584.307
5240.000	0.001	0.000	132211.294
5241.000	0.010	0.000	10125.658
5242.000	0.001	0.000	186446.591
5243.000	0.011	0.000	9453.105
5244.000	0.001	0.000	120774.777
5245.000	0.011	0.000	9222.256
5246.000	0.001	0.000	146523.831
5247.000	0.011	0.000	10104.042
5248.000	-0.000	-0.000	937181.940
5249.000	0.011	0.000	9320.035
5250.000	-0.001	-0.000	153129.443
5251.000	0.011	0.000	9226.108
5252.000	0.001	0.000	130461.360
5253.000	0.011	0.000	9637.405
5254.000	0.000	0.000	274804.827
5255.000	0.011	0.000	9848.507
5000.000	0.011	0.000	9206.330
5001.000	0.000	0.000	1874813.323
5002.000	0.012	0.000	9161.034
5003.000	0.000	0.000	1197028.366
5004.000	0.011	0.000	10082.513
5005.000	0.000	0.000	244543.380
5006.000	0.011	0.000	9263.408
5007.000	0.000	0.000	246282.286
5008.000	0.011	0.000	9655.669
5009.000	0.001	0.000	95752.284
5010.000	0.012	0.000	9117.232
5011.000	0.001	0.000	115165.135
5012.000	0.011	0.000	9612.361
5013.000	0.001	0.000	125798.214
5014.000	0.011	0.000	9615.932
5015.000	-0.000	-0.000	437398.699
5016.000	0.001	0.000	173708.016
5017.000	0.011	0.000	10098.161
5018.000	0.001	0.000	120101.519
5019.000	0.011	0.000	9378.738
5020.000	-0.001	-0.000	110474.232
5021.000	0.011	0.000	10078.933
5022.000	0.000	0.000	247514.274
5023.000	0.012	0.000	8928.277
5024.000	0.001	0.000	149894.795
5025.000	0.011	0.000	9492.450
5026.000	-0.000	-0.000	300895.317
5027.000	0.011	0.000	9280.634
5028.000	0.001	0.000	129190.980
5029.000	0.011	0.000	9523.038
5030.000	-0.001	-0.000	116210.208
5031.000	0.011	0.000	9254.264
5032.000	0.011	0.000	9410.351
5033.000	0.001	0.000	126212.575
5034.000	0.011	0.000	9685.752
5035.000	0.000	0.000	1285566.110
5036.000	0.011	0.000	9560.875
5037.000	0.001	0.000	101847.054
5038.000	0.011	0.000	9631.431
5039.000	0.001	0.000	128278.096
5040.000	0.012	0.000	9174.088
5041.000	0.000	0.000	296682.963
5042.000	0.011	0.000	9332.114
5043.000	0.001	0.000	93793.404
5044.000	0.010	0.000	10407.590
5045.000	0.001	0.000	122971.836
5046.000	0.010	0.000	10161.549
5047.000	-0.000	-0.000	6272526.182
5048.000	0.000	0.000	246808.779
5049.000	0.011	0.000	9416.927
5050.000	0.000	0.000	16162664.058
5051.000	0.010	0.000	10233.726
5052.000	-0.000	-0.000	283091.873
5053.000	0.010	0.000	10256.207
5054.000	-0.000	-0.000	383543.621
5055.000	0.011	0.000	9358.622
5056.000	-0.000	-0.000	357604.580
5057.000	0.011	0.000	10056.210
5058.000	0.001	0.000	180227.697
5059.000	0.010	0.000	10349.814
5060.000	0.001	0.000	137205.609
5061.000	0.010	0.000	10236.740
5062.000	0.001	0.000	119311.666
5063.000	0.010	0.000	10168.823
5064.000	0.010	0.000	11071.992
5065.000	-0.000	-0.000	573309.903
5066.000	0.011	0.000	9394.947
5067.000	0.000	0.000	238481.158
5068.000	0.011	0.000	10065.288
5069.000	0.000	0.000	485019.873
5070.000	0.010	0.000	10990.513
5071.000	0.000	0.000	264322.933
5072.000	0.011	0.000	9825.826
5073.000	0.000	0.000	387960.948
5074.000	0.011	0.000	9299.038
5075.000	0.001	0.000	110474.863
5076.000	0.011	0.000	9227.209
5077.000	0.000	0.000	1021184.505
5078.000	0.011	0.000	10013.623
5079.000	0.000	0.000	495402.521
5080.000	-0.000	-0.000	296551.793
5081.000	0.011	0.000	9766.948
5082.000	0.001	0.000	199684.844
5083.000	0.011	0.000	9681.228
5084.000	0.001	0.000	140787.533
5085.000	0.011	0.000	9287.318
5086.000	0.001	0.000	105823.691
5087.000	0.011	0.000	9691.186
5088.000	0.000	0.000	320846.243
5089.000	0.012	0.000	8912.520
5090.000	0.001	0.000	191293.121
5091.000	0.011	0.000	9937.062
5092.000	0.001	0.000	172925.971
5093.000	0.012	0.000	9129.360
5094.000	0.001	0.000	168131.510
5095.000	0.011	0.000	10045.531
5096.000	0.011	0.000	9411.494
5097.000	0.001	0.000	138028.737
5098.000	0.011	0.000	9370.512
5099.000	0.001	0.000	117883.421
5100.000	0.011	0.000	9966.916
5101.000	0.001	0.000	127049.503
5102.000	0.011	0.000	9815.605
5103.000	0.001	0.000	196286.113
5104.000	0.011	0.000	9639.498
5105.000	0.001	0.000	204041.766
5106.000	0.011	0.000	9670.989
5107.000	0.001	0.000	172408.495
5108.000	0.011	0.000	9656.269
5109.000	0.000	0.000	395479.059
5110.000	0.011	0.000	9729.384
5111.000	0.001	0.000	87156.715
5112.000	0.001	0.000	103376.647
5113.000	0.011	0.000	9430.965
5114.000	0.001	0.000	92183.761
5115.000	0.012	0.000	9040.595
5116.000	0.000	0.000	224125.037
5117.000	0.012	0.000	8973.515
5118.000	0.001	0.000	111116.368
5119.000	0.010	0.000	10225.361
5120.000	0.000	0.000	379058.921
5121.000	0.010	0.000	10584.291
5122.000	-0.001	-0.000	85246.101
5123.000	0.010	0.000	11118.454
5124.000	0.001	0.000	118288.006
5125.000	0.011	0.000	9279.521
5126.000	0.000	0.000	849033.385
5127.000	0.011	0.000	9801.083
5128.000	0.012	0.000	9015.494
5129.000	0.001	0.000	127850.145
5130.000	0.012	0.000	9174.905
5131.000	0.001	0.000	77512.164
5132.000	0.010	0.000	10743.596
5133.000	0.001	0.000	198538.968
5134.000	0.012	0.000	8894.502
5135.000	0.001	0.000	125614.922
5136.000	0.011	0.000	9229.136
5137.000	0.001	0.000	81877.741
5138.000	0.011	0.000	9447.057
5139.000	-0.001	-0.000	212264.384
5140.000	0.010	0.000	10226.030
5141.000	0.000	0.000	4020547.743
5142.000	0.011	0.000	9537.670
5143.000	-0.001	-0.000	150241.454
5144.000	0.000	0.000	2727749.967
5145.000	0.012	0.000	8827.920
5146.000	-0.000	-0.000	246538.825
5147.000	0.011	0.000	9683.640
5148.000	0.001	0.000	151406.226
5149.000	0.010	0.000	10305.862
5150.000	0.001	0.000	107778.101
5151.000	0.011	0.000	9572.074
5152.000	0.000	0.000	13115996.151
5153.000	0.011	0.000	9402.358
5154.000	-0.000	-0.000	528148.156
5155.000	0.012	0.000	8864.538
5156.000	0.001	0.000	81469.588
5157.000	0.012	0.000	8948.503
5158.000	0.000	0.000	951302.723
5159.000	0.012	0.000	9172.182
5160.000	0.011	0.000	9391.530
5161.000	0.000	0.000	428705.203
5162.000	0.010	0.000	10386.541
5163.000	0.000	0.000	588627.601
5164.000	0.011	0.000	9843.216
5165.000	0.001	0.000	109630.899
5166.000	0.011	0.000	9184.994
5167.000	0.001	0.000	94359.700
5168.000	0.012	0.000	8915.615
5169.000	0.000	0.000	309669.648
5170.000	0.011	0.000	9545.295
5171.000	0.000	0.000	279233.601
5172.000	0.012	0.000	9130.979
5173.000	0.000	0.000	279008.782
5174.000	0.011	0.000	9573.255
5175.000	0.000	0.000	336410.318
5176.000	0.001	0.000	104348.157
5177.000	0.012	0.000	9072.224
5178.000	-0.000	-0.000	1219342.510
5179.000	0.011	0.000	9945.937
5180.000	0.002	0.000	48830.212
5181.000	0.011	0.000	9744.010
5182.000	0.000	0.000	5654451.955
5183.000	0.011	0.000	9515.447
5184.000	0.001	0.000	115862.152
5185.000	0.010	0.000	10590.363
5186.000	-0.000	-0.000	2751566.686
5187.000	0.012	0.000	9140.706
5188.000	0.001	0.000	101039.646
5189.000	0.010	0.000	10164.523
5190.000	-0.000	-0.000	2687823.965
5191.000	0.011	0.000	9596.920
5192.000	0.011	0.000	9663.474
5193.000	0.001	0.000	104348.157
5194.000	0.011	0.000	9412.066
5195.000	0.001	0.000	124346.616
5196.000	0.010	0.000	10660.483
5197.000	0.001	0.000	190660.474
5198.000	0.010	0.000	10452.719
5199.000	0.001	0.000	158564.852
5200.000	0.011	0.000	9184.721
5201.000	-0.001	-0.000	183925.173
5202.000	0.011	0.000	9663.474
5203.000	0.000	0.000	803855.419
5204.000	0.011	0.000	9741.875
5205.000	0.001	0.000	99147.132
5206.000	0.011	0.000	9552.344
5207.000	0.000	0.000	455129.271
5208.000	0.001	0.000	120901.850
5209.000	0.011	0.000	9631.730
5210.000	0.000	0.000	334463.499
5211.000	0.011	0.000	9881.931
5212.000	0.001	0.000	135908.750
5213.000	0.011	0.000	9503.499
5214.000	0.001	0.000	106775.443
5215.000	0.012	0.000	9114.542
5216.000	0.000	0.000	1304868.171
5217.000	0.011	0.000	9655.369
5218.000	0.001	0.000	88916.226
5219.000	0.011	0.000	9565.882
5220.000	0.001	0.000	143419.674
5221.000	0.012	0.000	9076.759
5222.000	0.000	0.000	986404.284
5223.000	0.010	0.000	10756.096
5224.000	0.011	0.000	9996.620
5225.000	0.001	0.000	174761.777
5226.000	0.011	0.000	9540.308
5227.000	0.001	0.000	198995.741
5228.000	0.011	0.000	9379.874
5229.000	0.001	0.000	146213.596
5230.000	0.011	0.000	9262.299
5231.000	0.000	0.000	384520.906
5232.000	0.010	0.000	10563.982
5233.000	0.001	0.000	216418.472
5234.000	0.010	0.000	10207.337
5235.000	0.000	0.000	594675.451
5236.000	0.011	0.000	9710.855
5237.000	0.001	0.000	152880.634
5238.000	0.012	0.000	9053.328
5239.000	0.001	0.000	127755.431
5240.000	0.001	0.000	137863.325
5241.000	0.010	0.000	10346.395
5242.000	0.001	0.000	212173.165
5243.000	0.011	0.000	9345.632
5244.000	0.001	0.000	133645.260
5245.000	0.011	0.000	9266.460
5246.000	0.001	0.000	119684.514
5247.000	0.010	0.000	10498.573
5248.000	-0.000	-0.000	1600432.823
5249.000	0.012	0.000	9020.768
5250.000	-0.001	-0.000	199893.047
5251.000	0.011	0.000	9528.593
5252.000	0.001	0.000	134426.273
5253.000	0.011	0.000	9598.106
5254.000	0.001	0.000	202252.795
5255.000	0.011	0.000	9444.755
5000.000	0.010	0.000	10722.337
5001.000	0.012	0.000	9097.624
5002.000	0.007	0.000	16546.974
5003.000	0.011	0.000	9476.501
5004.000	0.001	0.000	138694.355
5005.000	0.009	0.000	12350.934
5006.000	0.001	0.000	78254.947
5007.000	0.007	0.000	15288.508
5008.000	0.005	0.000	20066.025
5009.000	0.005	0.000	21931.357
5010.000	0.002	0.000	64249.341
5011.000	0.003	0.000	38264.931
5012.000	0.003	0.000	41060.857
5013.000	0.001	0.000	77319.934
5014.000	0.000	0.000	370951.962
5015.000	0.001	0.000	120143.379
5016.000	0.011	0.000	9475.054
5017.000	0.011	0.000	9880.991
5018.000	0.003	0.000	44123.679
5019.000	0.010	0.000	10403.098
5020.000	0.008	0.000	12798.557
5021.000	0.009	0.000	12148.622
5022.000	0.006	0.000	16766.769
5023.000	0.008	0.000	13591.848
5024.000	0.000	0.000	1048921.994
5025.000	0.006	0.000	17625.295
5026.000	0.000	0.000	341042.093
5027.000	0.003	0.000	36104.701
5028.000	0.002	0.000	65179.995
5029.000	0.001	0.000	91084.474
5030.000	-0.001	-0.000	102848.197
5031.000	0.013	0.000	7899.183
5032.000	0.009	0.000	11509.389
5033.000	0.011	0.000	9770.321
5034.000	0.007	0.000	16213.783
5035.000	0.009	0.000	12344.708
5036.000	0.004	0.000	28428.117
5037.000	0.007	0.000	14979.884
5038.000	0.001	0.000	122927.992
5039.000	0.007	0.000	15810.490
5040.000	0.003	0.000	33835.703
5041.000	0.004	0.000	27129.301
5042.000	0.002	0.000	51544.721
5043.000	0.002	0.000	46397.205
5044.000	0.002	0.000	45883.226
5045.000	0.001	0.000	150877.079
5046.000	0.010	0.000	10282.160
5047.000	0.012	0.000	8924.656
5048.000	0.010	0.000	10357.346
5049.000	0.010	0.000	10909.411
5050.000	0.008	0.000	13438.120
5051.000	0.007	0.000	15593.124
5052.000	0.003	0.000	36283.297
5053.000	0.006	0.000	16739.201
5054.000	0.004	0.000	25911.636
5055.000	0.003	0.000	34023.742
5056.000	0.002	0.000	71857.265
5057.000	0.004	0.000	26370.604
5058.000	0.003	0.000	32071.164
5059.000	0.001	0.000	78884.814
5060.000	-0.000	-0.000	440158.352
5061.000	0.013	0.000	8055.018
5062.000	0.011	0.000	9912.733
5063.000	0.011	0.000	9658.969
5064.000	0.002	0.000	47519.787
5065.000	0.009	0.000	11658.156
5066.000	0.007	0.000	16633.200
5067.000	0.007	0.000	15303.683
5068.000	0.002	0.000	58406.037
5069.000	0.008	0.000	13607.407
5070.000	0.002	0.000	65718.485
5071.000	0.003	0.000	34137.555
5072.000	0.001	0.000	125022.878
5073.000	0.002	0.000	55589.306
5074.000	-0.001	-0.000	164101.669
5075.000	0.003	0.000	39936.954
5076.000	0.010	0.000	10872.854
5077.000	0.012	0.000	9130.709
5078.000	0.009	0.000	11646.154
5079.000	0.011	0.000	9733.950
5080.000	0.004	0.000	28430.533
5081.000	0.008	0.000	13695.055
5082.000	0.003	0.000	36066.105
5083.000	0.005	0.000	20073.364
5084.000	0.003	0.000	32255.824
5085.000	0.006	0.000	19229.558
5086.000	0.002	0.000	50655.029
5087.000	0.005	0.000	23542.387
5088.000	0.001	0.000	149699.866
5089.000	0.002	0.000	71601.932
5090.000	0.000	0.000	296429.240
5091.000	0.013	0.000	8291.727
5092.000	0.011	0.000	9695.113
5093.000	0.011	0.000	9984.143
5094.000	0.009	0.000	11632.894
5095.000	0.009	0.000	11513.158
5096.000	0.002	0.000	56726.432
5097.000	0.008	0.000	13927.737
5098.000	0.006	0.000	17386.108
5099.000	0.005	0.000	20871.524
5100.000	0.004	0.000	26462.634
5101.000	0.005	0.000	24271.744
5102.000	0.001	0.000	85422.551
5103.000	0.003	0.000	40607.788
5104.000	0.002	0.000	72896.924
5105.000	0.000	0.000	466758.274
5106.000	0.010	0.000	10289.937
5107.000	0.012	0.000	9035.035
5108.000	0.009	0.000	11376.474
5109.000	0.011	0.000	9992.778
5110.000	0.008	0.000	14367.183
5111.000	0.008	0.000	13516.842
5112.000	0.006	0.000	16963.113
5113.000	0.007	0.000	16448.295
5114.000	0.004	0.000	28310.255
5115.000	0.005	0.000	20419.233
5116.000	0.003	0.000	40656.556
5117.000	0.003	0.000	33869.740
5118.000	0.001	0.000	80931.629
5119.000	0.001	0.000	75531.559
5120.000	-0.000	-0.000	2818406.876
5121.000	0.013	0.000	8198.805
5122.000	0.011	0.000	9725.125
5123.000	0.011	0.000	9459.449
5124.000	0.010	0.000	10392.744
5125.000	0.010	0.000	10810.830
5126.000	0.009	0.000	11278.190
5127.000	0.007	0.000	15280.571
5128.000	0.003	0.000	34959.341
5129.000	0.005	0.000	20042.818
5130.000	0.002	0.000	47928.519
5131.000	0.002	0.000	48956.736
5132.000	0.002	0.000	61944.088
5133.000	0.002	0.000	51265.320
5134.000	0.001	0.000	192893.207
5135.000	0.001	0.000	203083.739
5136.000	0.010	0.000	10738.824
5137.000	0.012	0.000	8761.770
5138.000	0.009	0.000	11908.162
5139.000	0.010	0.000	10331.373
5140.000	0.008	0.000	12646.942
5141.000	0.008	0.000	12806.768
5142.000	0.001	0.000	165872.097
5143.000	0.005	0.000	22355.009
5144.000	0.003	0.000	43680.509
5145.000	0.004	0.000	28466.812
5146.000	0.002	0.000	56679.310
5147.000	0.002	0.000	66666.139
5148.000	0.001	0.000	75631.536
5149.000	0.003	0.000	34876.137
5150.000	0.000	0.000	279458.782
5151.000	0.013	0.000	8323.140
5152.000	0.011	0.000	9617.122
5153.000	0.011	0.000	9550.875
5154.000	0.008	0.000	13313.094
5155.000	0.010	0.000	10786.356
5156.000	0.002	0.000	68755.436
5157.000	0.008	0.000	13454.471
5158.000	0.004	0.000	30959.664
5159.000	0.004	0.000	25444.705
5160.000	0.003	0.000	32580.903
5161.000	0.003	0.000	43646.783
5162.000	0.003	0.000	33869.740
5163.000	0.001	0.000	97131.447
5164.000	0.003	0.000	40916.969
5165.000	0.002	0.000	70250.785
5166.000	0.010	0.000	10716.121
5167.000	0.012	0.000	8792.087
5168.000	0.009	0.000	11872.076
5169.000	0.011	0.000	9954.509
5170.000	0.003	0.000	34912.265
5171.000	0.009	0.000	12264.796
5172.000	0.005	0.000	21899.416
5173.000	0.007	0.000	15546.762
5174.000	0.001	0.000	133593.514
5175.000	0.004	0.000	26049.303
5176.000	-0.001	-0.000	125603.629
5177.000	0.003	0.000	36594.110
5178.000	0.001	0.000	208341.345
5179.000	0.001	0.000	79304.238
5180.000	0.000	0.000	369371.944
5181.000	0.013	0.000	8261.429
5182.000	0.011	0.000	9487.805
5183.000	0.011	0.000	9894.795
5184.000	0.001	0.000	147588.509
5185.000	0.010	0.000	10995.884
5186.000	0.002	0.000	47559.685
5187.000	0.007	0.000	15168.148
5188.000	0.004	0.000	31016.876
5189.000	0.006	0.000	18931.338
5190.000	0.004	0.000	29948.119
5191.000	0.004	0.000	26275.057
5192.000	0.001	0.000	89123.799
5193.000	0.000	0.000	243511.746
